,Returns,Volatility,Sharpe Ratio,NVDA Weight,MRNA Weight,BYND Weight,TSLA Weight,TEVA Weight,SNOW Weight,ABNB Weight,BABA Weight,1090943 Weight,1106376 Weight,168013 Weight
378,42.55175000780266,41.81204482548931,1.0176911984429524,0.08779282069122436,0.030263529745978915,0.010851588453898383,0.09967920142886069,0.1362503973467631,0.09607516201702493,0.027544900731368494,0.12308189047121608,0.13655448405273823,0.12432634119252323,0.12757968386840368
379,42.680999624382515,33.339213095289175,1.2802041698582662,0.14495875158138344,0.1039002084610627,0.006416929922581312,0.12787475446150864,0.1329966603696172,0.02935660706365521,0.055224758256140496,0.14402946419301124,0.14909714766196913,0.08007314524509004,0.026071572783980687
380,63.19880628136671,56.94507662557998,1.1098203747605024,0.13987369119722717,0.0982759279215215,0.0023537290119317713,0.06014784326421167,0.05646360539973948,0.04033206415927865,0.08445293346224536,0.14751813825384666,0.18684798995526417,0.18174507116657657,0.0019890062081570088
381,52.866475370298495,49.39239127447136,1.0703364223959475,0.13272762169356567,0.14920045979526808,0.20101176171559598,0.04691701692656633,0.013046772092679827,0.08388265178235937,0.05736561823268375,0.06801212750451555,0.00901167996760738,0.13192033684958374,0.10690395343957426
382,53.75490919285838,50.703180270752604,1.0601881165206934,0.08767003689621178,0.1482624673321207,0.07924247989155589,0.018668212904467227,0.12915301191800202,0.08410533400946904,0.05657830085534569,0.09712739668042149,0.11424668094181395,0.15258747750330004,0.03235860106729225
383,78.92818583188038,96.06392509000409,0.8216214958729938,0.018719856638107837,0.004044990272208434,0.07778526306332832,0.003592038452885,0.019727204517382618,0.03228698807049909,0.03498191539080893,0.07732973513262742,0.19678552656895057,0.32829988790874426,0.20644659398445744
384,28.61220734931063,36.38917563758974,0.7862834716089155,0.0699881131234479,0.0032504681622175084,0.11494260544202253,0.05461946356906517,0.15432429239465184,0.15851680162888748,0.005571640505172545,0.10467785718776638,0.14336453297357643,0.08885787401019095,0.10188635100300134
385,17.18394642199624,37.62818918286182,0.45667747492411515,0.1053141976221068,0.09736104690424298,0.22572034942192698,0.004846657844343218,0.0482306035321749,0.19799444915840095,0.16254300760933904,0.06458835275814359,0.02764938092315234,0.004610414479261604,0.06114153974690763
386,32.42164106252041,27.839972387284455,1.1645715955281826,0.13739467739707995,0.2202217147468121,0.07062135619073466,0.006029972671949376,0.03144341431095004,0.04981680188586632,0.03003441283440557,0.10858993116752969,0.1715575830192024,0.03127167782142983,0.14301845795404014
387,38.20790430430104,36.490696545550556,1.0470587826847024,0.06791416126827354,0.13615816389196855,0.14411731789736296,0.1297926505461255,0.09341091093767387,0.06748743635804093,0.06291647095321956,0.1318533124697391,0.061558055014071224,0.07151282463094516,0.03327869603257961
388,52.214475536595685,39.96824873115487,1.3063988839694893,0.20590123523856796,0.07576322712311112,0.05241412978190289,0.15642342910718188,0.03785821383174233,0.016485721872045684,0.0006872305418607421,0.04855748862099041,0.10058089537062029,0.11378028742185674,0.19154814109011997
389,44.357617054934806,42.52501959618539,1.0430945705881298,0.0504863365668353,0.17613512887959895,0.10545092012975141,0.03793965872802256,0.12815623257254982,0.0982046408118026,0.10967717636250274,0.10725939079193349,0.023616675110665435,0.10687823262904185,0.05619560741729589
390,62.16360902747816,69.25160082948861,0.8976486937903067,0.0033225565231814118,0.059683904455583046,0.08415667061753455,0.0751572934129448,0.11822166075357254,0.18006171005134955,0.08270053139270928,0.13788985808545412,0.01742899321848066,0.22060776441982693,0.020769057069363096
391,53.29239024263083,46.95531236985796,1.1349597639316489,0.10841909905680094,0.09521221930279164,0.06584794668080526,0.1539416554274371,0.018608844276073868,0.11996844010746947,0.1197501596879714,0.003495717108765651,0.13593917388791046,0.13135358355485194,0.047463160909122275
392,44.95816314525542,41.9921809782227,1.0706317723428296,0.13387927625039994,0.018448050397569107,0.02448904238989883,0.1253880559676474,0.04896399261624013,0.13581001940751103,0.048470218837883064,0.07360479240099162,0.13262947367254552,0.11962293621170438,0.1386941418476091
393,29.491950833640335,30.938682516930054,0.9532387430363898,0.14489116708074473,0.015608161140345312,0.04779738369239023,0.08431464099977962,0.10602660938513449,0.14812806286387709,0.0629821284424421,0.08826752006723772,0.10456849428986756,0.05944824237188107,0.13796758966630004
394,50.70232141546182,48.31636102266352,1.0493820383467853,0.0896803540389733,0.07127548243959564,0.09720413576472571,0.13652300891249455,0.0526044706357252,0.13310753237607856,0.0810516569383438,0.0505126479239951,0.12126131952058693,0.136752794881953,0.030026596567528267
395,31.139347382409984,33.80669304972477,0.921100071415104,0.17078606691898765,0.06016360360895217,0.14280545137858358,0.10340338798610017,0.11765728172636614,0.11567127637243306,0.10566213295448983,0.028754942253384087,0.002216108922907745,0.043133007939638195,0.10974673993815726
396,39.232545856104416,37.517065164468264,1.0457253434967737,0.003638270886785879,0.13518836210513874,0.055422122275047565,0.11393618415864291,0.1332756185080283,0.054996895785823736,0.14694182851928,0.08149869808408436,0.031475980291295516,0.09444765547024192,0.1491783839156309
397,23.86746728735924,25.047273915445533,0.9528968049749015,0.13477185506027792,0.052602960585361486,0.0052112524663439986,0.11818015403759821,0.148787896982613,0.06389430746195118,0.11068529734016998,0.09852300148440539,0.11073159311079003,0.019101630457657965,0.1375100510128309
398,33.39192622450825,36.99364249306465,0.9026395881608137,0.010923634331618023,0.059745696129710785,0.023664369707948794,0.054055687569187834,0.16134428792917058,0.08388193260074547,0.07073869452950084,0.1642269190245503,0.166433021500747,0.10349700953004155,0.10148874714677883
399,50.39008888287563,49.40199373754465,1.0200011187925,0.03353917300009518,0.09964566629737202,0.04711818095629551,0.08916066892373556,0.056731689970913136,0.05981529544048965,0.02304206751444971,0.08118422621492559,0.18517983753718567,0.1559799173251405,0.16860327681939752
400,26.513725385134524,32.20681065494825,0.8232334976968904,0.05410405311741271,0.2767223083507681,0.15551838815815353,0.015864014287782304,0.21895089089826517,0.01506930450093122,0.014086500527548675,0.13101067126942423,0.014897109379845947,0.011707392229705689,0.09206936728016243
401,47.16356462642036,43.37108998213407,1.0874424563885419,0.07501425011564804,0.12412501069447485,0.0886155076798125,0.10641984154648633,0.14096711302694018,0.09359273995189026,0.04293226811108775,0.11175858864188618,0.003091409021333286,0.11727237968522551,0.09621089152521528
402,53.48745260629409,51.1777642947824,1.0451306996962189,0.06469609107340651,0.1308881300970202,0.1342529329625389,0.07787371481717556,0.09241659849397604,0.04192676985611756,0.04492934521387907,0.040577234518599445,0.07572578499414874,0.1549333306556172,0.1417800673175207
403,39.40743027941372,34.83692458932329,1.1311971634686486,0.10214967997297072,0.17713853227798776,0.025425049202982147,0.11854970072431291,0.15169011216659423,0.15394718639792257,0.12729402169990234,0.0029471258134682165,0.01669619301521109,0.05582396055077772,0.06833843817787023
404,32.02459140669837,33.65415164651838,0.9515792209848025,0.1707460090905613,0.08731702476862076,0.09459505741348627,0.151535758481649,0.11189500699249799,0.15073402394625696,0.10433155455199657,0.035955301373374715,0.0021195833599126908,0.02686593694906025,0.06390474307258341
405,41.228243347180374,45.1560520394834,0.9130170040359453,0.13092406320368666,0.0313780929228612,0.13898650471544394,0.016498297968303068,0.03721893851733938,0.15245692189753082,0.1417117357926144,0.02634472049240687,0.08770681847143322,0.12045850667738045,0.11631539934100012
406,29.52442057943827,34.54050825377344,0.8547766686731607,0.014086911089853148,0.020419745918736267,0.05860008476275976,0.14619001562577252,0.1584749621865034,0.13881535245584,0.028394388204383596,0.13935275188404256,0.15349186757568042,0.08083438292580894,0.06133953737061935
407,21.564710452082288,31.715763960531767,0.6799366548104654,0.004039588810598215,0.018966946669424247,0.12226072533071303,0.07310586045443863,0.05562262477106216,0.0965906489511446,0.15604770829283035,0.10623208100568562,0.11018178190047859,0.06137544144128961,0.19557659237233488
408,55.35488348353908,52.869871261089415,1.047002426205614,0.09272968827958687,0.05775518247286954,0.02181289302154099,0.13746716935714606,0.0007248972229051654,0.19482898240089158,0.1534777503105852,0.07105690310600563,0.10965028677252599,0.15235376603353346,0.008142481022409602
409,35.65268754320831,31.42775329044149,1.1344332257454688,0.1081676555171685,0.12322579555341892,0.035835427775980803,0.04677414068003106,0.14068428545381229,0.04680850907880901,0.09370930228587517,0.12110957032590954,0.12702284018948384,0.0701501259665248,0.08651234717298595
410,48.81175669334815,49.16731448741453,0.9927684113364095,0.13384499470521594,0.040679611706989756,0.11896869998737657,0.041169813762814304,0.0719170138157044,0.05984483813654749,0.10462791599294048,0.03244436735734921,0.12126291600291635,0.14803792141874558,0.12720190711339985
411,42.26996160669349,49.35542855620144,0.8564399670557076,0.034003589334108617,0.031857357257561045,0.15584887282960705,0.059971165525397094,0.07810649683444927,0.10238547337359463,0.01055625717451805,0.07620305319229766,0.15136048419475132,0.14886308839766074,0.15084416188605462
412,43.616550567116704,36.61378458850564,1.1912603697572823,0.1369782637178135,0.08870517929094937,0.019196836060583294,0.10684645454442451,0.14918995593841933,0.06740653655798323,0.011331803439492619,0.14080708331471545,0.1554504380398379,0.09694957063271883,0.027137878463061985
413,22.776357897878725,36.84057143276839,0.6182411676063188,0.11795727016794132,0.049084004573521044,0.18136682032440685,0.05812466959398359,0.07500646727801899,0.20385195285030888,0.1529197737374382,0.05800832857599132,0.06180555123255574,0.028718816813436708,0.01315634485239747
414,54.530636201942926,49.44623820421959,1.102826790922377,0.1284414765352963,0.11830836042748857,0.10503818045331505,0.051269617725957735,0.1300023336178857,0.004850453099350583,0.03339372016138598,0.13812698908447407,0.11633920537252616,0.14908580359498913,0.025143859927330682
415,51.80973052503578,45.47338235168633,1.139341914888688,0.13262766790194253,0.13632435332612738,0.11944374450322742,0.07032569719702376,0.06200215401097157,0.058118102567115935,0.10229901602944941,0.019820380640129875,0.06319727146984878,0.12624204840985512,0.10959956394430823
416,33.50548430584012,30.449232291340888,1.1003720548766796,0.02687612470009564,0.18430662552882296,0.08079571829620621,0.13399070454654025,0.11895169561499506,0.07118070882100695,0.0136492635017434,0.07368709019896222,0.06394072380885249,0.052077731800998055,0.18054361318177686
417,49.68484944852838,46.788047001143596,1.0619133012180224,0.10049396314646453,0.1143882072141236,0.122390577956251,0.09505697719257292,0.11655139623217657,0.1206130721730347,0.030938555840045606,0.14423964835176226,0.029149585191109842,0.12495475242181736,0.001223264280641633
418,51.73925149567301,47.63883195855463,1.0860730494124144,0.024133767273635816,0.2136730423488785,0.11280068065681584,0.040511254394477156,0.02028243542841903,0.014772412590569786,0.03768493307303583,0.05123906811550333,0.1741791961327444,0.14140802303933073,0.16931518694658965
419,26.665890397545382,30.314217989242405,0.8796496220687038,0.15626378653200498,0.08919689836726673,0.11125028578633926,0.046204477234301086,0.05298254494439031,0.11100454130917013,0.11939204912257632,0.09988555853101361,0.0559800192996342,0.027521829276177034,0.13031800959712636
420,45.68671622188156,40.821179443281345,1.119191479642586,0.15007364449102056,0.11177407919614718,0.0814614889405688,0.004242419361832904,0.0269912903292537,0.041059646584881676,0.08838198936070188,0.0749224787588888,0.20669924688517083,0.1157118908149557,0.09868182527657797
421,76.73306621298903,69.28652329092743,1.107474622312831,0.07938991823907945,0.20966189727541645,0.045758423076647285,0.06187592713547011,0.026137588387505545,0.04053850048675901,0.02908889402977354,0.1295551427005044,0.11666139967971613,0.22493193733675393,0.036400371652374176
422,45.812120700796726,45.996109037179075,0.99599991520514,0.054246160498371804,0.05935081736220706,0.06627762745535822,0.11740770985992098,0.12004907318805219,0.11950518205221952,0.09582949674691585,0.09263806724707971,0.06006505135359919,0.13152660132643315,0.0831042129098423
423,16.78214221291733,28.033196174305512,0.5986524728956664,0.05780179119052152,0.04439406847339871,0.14175424198003778,0.09037767140239507,0.024557892511472893,0.04279676808059586,0.16972982324778113,0.11297544474873464,0.15832694052990376,0.015428795885645248,0.14185656194951332
424,50.43405957055668,51.60095228403815,0.9773862174663309,0.16369505366015805,0.012085124081513696,0.08479809850230842,0.005636423625180301,0.14045781182924932,0.005254748873442152,0.0906495467787251,0.16537709540246578,0.07993303527510622,0.1601767234570789,0.09193633851477216
425,21.898469315830273,29.27458076415749,0.7480369912809065,0.04242002313904061,0.133047174644208,0.11979185553092521,0.05324450814314165,0.1401507932260061,0.12547751668298615,0.05724474501339822,0.10043727596982181,0.1289036637624544,0.0266219560828273,0.0726604878051905
426,30.71855517051641,32.68855625002473,0.939734227953037,0.048649208754289394,0.1489671764198666,0.08474935922829326,0.1272574893221133,0.11029315711237003,0.1404944458065855,0.09704574747497494,0.096681749773237,0.03476805808508099,0.0389932968029433,0.07210031122024568
427,39.8673350614758,36.32193814730288,1.097610345015033,0.1660245204590933,0.027130682923706316,0.040585537836684116,0.15511172342982565,0.16946311967779698,0.13896630967733117,0.023889171949725573,0.0847356536802474,0.10557729198282403,0.08160639864140132,0.006909589741364185
428,25.748620094147885,32.647669700557536,0.7886817138960508,0.05513796205278563,0.1414853944458169,0.13489856441250783,0.11659483501377978,0.13942662639374676,0.1194603619830678,0.08833599560538448,0.10458198394823047,0.015711969684375403,0.02190751669067899,0.06245878976962594
429,47.29686188986348,42.857751013542654,1.1035777839793344,0.13272313376417663,0.11879232416789753,0.0355847546371476,0.018288694201461002,0.1000339843577021,0.13475197540571024,0.04395912380752929,0.04712278319015812,0.11517479133745358,0.12326070569161927,0.13030772943914457
430,47.3938430819838,47.79577477964863,0.9915906437437652,0.02568063740499327,0.11658417330942124,0.08947424445108375,0.06651773332203523,0.0684322766815021,0.11367424648605912,0.10939537125259693,0.13175758985126398,0.1018857744945255,0.13688479391375655,0.039713158832762274
431,45.55317247674592,38.50823169168268,1.182946359143904,0.12512518429945887,0.12000963452153929,0.11576714236248012,0.13270787293483977,0.10075022136773445,0.03079815485536871,0.05700492198534409,0.07494895466484927,0.057436215818530825,0.09488384090119936,0.09056785628865525
432,45.24670154169939,48.548753266428776,0.93198482962872,0.05135173128283662,0.06678550780335755,0.1930802882712904,0.1049794860986378,0.08754328807075838,0.0895574918717822,0.008734762410921365,0.08777383352250337,0.05870475410808792,0.1367890996526209,0.11469975690720333
433,17.621776006628814,27.531889599114113,0.6400496392806917,0.10073505915511967,0.08778678055338712,0.16059355704744951,0.0025972999263461035,0.1574686832923132,0.020053094598505888,0.15723738823492636,0.001582508344127351,0.158864742044852,0.018800932499093394,0.13427995430387932
434,65.36711237538388,62.538857908250534,1.0452239545417126,0.03086938019570072,0.1737187755261708,0.009886402242973848,0.06640559681894574,0.15398065974443206,0.04272500157230826,0.01998693373760224,0.04360245948272368,0.16860278986543967,0.20423725710934382,0.08598474370435931
435,20.41333165415314,30.86784884351248,0.6613137105096142,0.06896844447110531,0.09921754708421807,0.13851425519685848,0.14240724552777018,0.042388524952809814,0.09392404469233331,0.08574327074340561,0.1642815757412644,0.13236306132906434,0.00112266669452867,0.03106936356664191
436,53.90395663261508,58.47094304439931,0.9218930604844813,0.06588351260033445,0.021693338710774415,0.14320069324835755,0.0859110056989665,0.04378999992805269,0.03205299850085028,0.11696308285699504,0.03718748488568126,0.1789082001379492,0.18418627441970445,0.09022340901233411
437,29.713244190189002,36.18548859538679,0.8211370177264119,0.0300801390572006,0.10717154767720835,0.16069395685838106,0.048588639267922694,0.17582781082378968,0.1462730437474097,0.030896303827033334,0.05971825147122946,0.06934954366422029,0.07485231457314429,0.09654844903246058
438,16.107256087974083,31.367811964797433,0.5134963224738299,0.06043685683927531,0.03051299694073836,0.14558619523979602,0.1256609127948876,0.028880899740942573,0.10123690221529615,0.20996710821312947,0.06045696177180682,0.06125666142741153,0.007031331810244424,0.1689731730064718
439,34.70590598678852,33.521587439277674,1.0353300257529918,0.09376413239669126,0.13195483535972827,0.1369670735385023,0.16694429473555872,0.09597351634482182,0.0969028327667345,0.015206118089035818,0.11041925867056543,0.10392214259011433,0.04570560443017298,0.002240191078074549
440,22.316492983660076,28.379150949253546,0.7863692970788848,0.16741277559513085,0.08173854412620007,0.07960653992820178,0.04583221153058245,0.09780017859532751,0.09329764708794545,0.14524507875884987,0.08345033910018963,0.15839042338966366,0.007889202104176748,0.039337059783731976
